1010.24999999999 12.2507704567492 
1010.29999999999 12.2510523909512 
1010.34999999999 12.2513998647086 
1010.39999999999 12.251929674395 
1010.44999999999 12.2527887099203 
1010.49999999999 12.2537682444129 
1010.54999999999 12.2550355957506 
1010.59999999999 12.2566944976772 
1010.64999999999 12.2587528002219 
1010.69999999999 12.2612146410225 
1010.74999999999 12.2632813652615 
1010.79999999999 12.2648681687156 
1010.84999999999 12.2660650768956 
1010.89999999999 12.2672212059384 
1010.94999999999 12.2691386382513 
1010.99999999999 12.2707879570502 
1011.04999999999 12.2715997151694 
1011.09999999999 12.272844844176 
1011.14999999999 12.2750768347657 
1011.19999999999 12.2774445158091 
1011.24999999999 12.2775641671284 
1011.29999999999 12.2756483104108 
1011.34999999999 12.2737349286282 
1011.39999999999 12.2720678991297 
1011.44999999999 12.2705444565054 
1011.49999999999 12.269473131751 
1011.54999999999 12.26801445346 
1011.59999999999 12.2663247241432 
1011.64999999999 12.2651989521743 
1011.69999999999 12.2645735263963 
1011.74999999999 12.2643487887626 
1011.79999999999 12.2643653001179 
1011.84999999999 12.2647618735986 
1011.89999999999 12.2658954762325 
1011.94999999999 12.2669756025569 
1011.99999999999 12.2674473778196 
1012.04999999999 12.2681671651357 
1012.09999999999 12.2689537746874 
1012.14999999999 12.2697506567015 
1012.19999999999 12.2708173756173 
1012.24999999999 12.2721233915951 
1012.29999999999 12.2736646325091 
1012.34999999999 12.2754597023226 
1012.39999999999 12.2768192631426 
1012.44999999999 12.2780737835688 
1012.49999999999 12.2797100183487 
1012.54999999999 12.2819468345287 
1012.59999999999 12.2841915499171 
1012.64999999999 12.2861554331604 
1012.69999999999 12.2884648154364 
1012.74999999999 12.2909338207782 
1012.79999999999 12.2925664145017 
1012.84999999999 12.2939191392182 
1012.89999999999 12.2957370653042 
1012.94999999999 12.2980348151488 
1012.99999999999 12.3004840747227 
1013.04999999999 12.3022201218538 
1013.09999999999 12.3035522271514 
1013.14999999999 12.3047388845439 
1013.19999999999 12.3057229873612 
1013.24999999999 12.3068712209006 
1013.29999999999 12.3078546630089 
1013.34999999999 12.3081305930041 
1013.39999999999 12.3083149090158 
1013.44999999999 12.3085302897171 
1013.49999999999 12.3088976790345 
1013.54999999999 12.3090969201308 
1013.59999999999 12.3086145545018 
1013.64999999999 12.3078771574325 
1013.69999999999 12.3076872105043 
1013.74999999999 12.3076533198823 
1013.79999999999 12.3077633832768 
1013.84999999999 12.3079507652725 
1013.89999999999 12.3083584848012 
1013.94999999999 12.3088022130745 
1013.99999999999 12.3092686522527 
1014.04999999999 12.3094860115934 
1014.09999999999 12.3100797439779 
1014.14999999999 12.309448634357 
1014.19999999999 12.3078001024291 
1014.24999999999 12.3067378468036 
1014.29999999999 12.3060981500108 
1014.34999999999 12.3057107680032 
1014.39999999999 12.3054301971792 
1014.44999999999 12.3046240874715 
1014.49999999999 12.3039201728101 
1014.54999999999 12.302749321205 
1014.59999999999 12.299114764712 
1014.64999999999 12.2952042994507 
1014.69999999999 12.2921230024923 
1014.74999999999 12.2896106335329 
1014.79999999999 12.287514039982 
1014.84999999999 12.2859512627476 
1014.89999999999 12.2848061187423 
1014.94999999999 12.2840358436167 
1014.99999999999 12.2833237937578 
1015.04999999999 12.2827354367395 
1015.09999999999 12.2824634759092 
1015.14999999999 12.2825674093348 
1015.19999999999 12.2827907138005 
1015.24999999999 12.2834620488837 
1015.29999999999 12.2847374862319 
1015.34999999999 12.28567976357 
1015.39999999999 12.2858133181162 
1015.44999999999 12.2863205970446 
1015.49999999999 12.2870534247096 
1015.54999999999 12.2880183151433 
1015.59999999999 12.289297400003 
1015.64999999999 12.2909590483929 
1015.69999999999 12.293012540398 
1015.74999999999 12.2954138243871 
1015.79999999999 12.2979812063685 
1015.84999999999 12.300910728938 
1015.89999999999 12.3036547300721 
1015.94999999999 12.3052724703851 
1015.99999999998 12.3070394663377 
1016.04999999998 12.3091027443741 
1016.09999999999 12.3107949800152 
1016.14999999998 12.3127830269377 
1016.19999999999 12.3151643878438 
1016.24999999998 12.3176276507166 
1016.29999999998 12.3206535740972 
1016.34999999999 12.3226344184615 
1016.39999999998 12.3228897106224 
