10339.5 13.9285136398321 
10340 13.9835748956056 
10340.5 14.0090545910054 
10341 14.0049619434036 
10341.5 13.9987800979906 
10342 14.0035032355089 
10342.5 14.0046614486894 
10343 13.996577219881 
10343.5 13.9848118752458 
10344 13.987513221498 
10344.5 13.9935582505205 
10345 13.9880544721763 
10345.5 13.9606652518894 
10346 13.8779698756451 
10346.5 13.7764917474462 
10347 13.8336527441328 
10347.5 13.9320365683229 
10348 13.9751961846882 
10348.5 13.983658584314 
10349 13.9807944775205 
10349.5 13.9772569926758 
10350 13.9815716665937 
10350.5 13.9969467725996 
10351 13.9949054859412 
10351.5 13.9883957906102 
10352 14.0015392008333 
10352.5 14.008074233172 
10353 13.9946539343526 
10353.5 13.9746118392396 
10354 13.9962508213058 
10354.5 14.0085386861349 
10355 14.0065546067068 
10355.5 13.9956775740441 
10356 13.9764503876055 
10356.5 13.9950947634418 
10357 14.003592682825 
10357.5 13.9854880052179 
10358 13.9750294392085 
10358.5 13.9961233874056 
10359 14.0021192831405 
10359.5 13.9938407380854 
10360 14.0015851735256 
10360.5 14.0022487597221 
10361 14.0010497524904 
10361.5 14.0066941977684 
10362 14.0098923417731 
10362.5 14.0104457536876 
10363 14.007696546212 
10363.5 14.003617812974 
10364 14.0069163700489 
10364.5 14.0096629631093 
10365 14.0070361481876 
10365.5 14.0027454973754 
10366 14.0050264445855 
10366.5 14.0013783673125 
10367 13.9986305063256 
10367.5 14.0052616462692 
10368 14.0078933046794 
10368.5 14.0058109527181 
10369 14.0071237045932 
10369.5 14.0080128367076 
10370 14.0090048665289 
10370.5 14.0080116211512 
10371 14.0061387119413 
10371.5 14.0075631530772 
10372 14.007230790821 
10372.5 14.0054621290566 
10373 14.0046438919137 
10373.5 13.9882427314681 
10374 13.9633288660716 
10374.5 13.9810006100733 
10375 14.0015836441867 
10375.5 14.0066651399268 
10376 14.0070070996177 
10376.5 14.0064457303141 
10377 13.9999774908868 
10377.5 13.9736674781322 
10378 13.9634074524575 
10378.5 13.9941625811294 
10379 13.9990729681545 
10379.5 13.9856473566024 
10380 13.9995552007498 
10380.5 14.0069760908908 
10381 13.9988898841872 
10381.5 13.9832311550278 
10382 13.9890454237904 
10382.5 13.987339727502 
10383 13.9680344364033 
10383.5 13.9928024934051 
10384 13.9976269093728 
10384.5 13.98149921254 
10385 13.9974374759167 
10385.5 14.0080958920337 
10386 14.008673557983 
10386.5 14.0084521751377 
10387 14.0077939555014 
10387.5 14.0084521358977 
10388 14.0086735122499 
10388.5 14.0081226026654 
10389 14.0080848789937 
10389.5 13.9936014585302 
10390 13.9700710513778 
10390.5 13.9776495530933 
10391 13.9701583032465 
10391.5 13.9905348235209 
10392 14.0053037253219 
10392.5 14.0052382475637 
10393 14.0051106316619 
10393.5 14.0014744788688 
10394 13.9991824512269 
10394.5 14.0042443069904 
10395 14.0066426122858 
10395.5 13.996272421296 
10396 13.9815675631458 
10396.5 13.9957699189671 
10397 13.9864698237629 
10397.5 13.961298372283 
10398 13.9625122269832 
10398.5 13.9364539407722 
10399 13.8943414718425 
10399.5 13.8053727180368 
10400 13.9066978917117 
10400.5 13.9841943000563 
10401 13.9988877543386 
10401.5 14.0015899772575 
10402 14.0051214126921 
10402.5 14.0068711327348 
10403 13.9982765122593 
