10390 14.9486108835995 
10390.5 14.948501975494 
10391 14.9484030663412 
10391.5 14.9483197325261 
10392 14.9482583840242 
10392.5 14.9481807104722 
10393 14.9481050417831 
10393.5 14.9480154759224 
10394 14.9478852473063 
10394.5 14.9477589854399 
10395 14.9476384443547 
10395.5 14.9475323049989 
10396 14.9474407844862 
10396.5 14.9473667674093 
10397 14.9473151352762 
10397.5 14.9472775964447 
10398 14.9472505044607 
10398.5 14.9472355153917 
10399 14.9472353449873 
10399.5 14.947256973476 
10400 14.9472910646294 
10400.5 14.9473090199417 
10401 14.9472415191615 
10401.5 14.9471528954718 
10402 14.9470715960612 
10402.5 14.9469714611261 
10403 14.9468334139669 
10403.5 14.9467267377526 
10404 14.9466496036108 
10404.5 14.9466072344481 
10405 14.9465176997813 
10405.5 14.9464155753658 
10406 14.9463231996063 
10406.5 14.9462349332351 
10407 14.9461164780839 
10407.5 14.9459580933025 
10408 14.9458319589026 
10408.5 14.9457178057393 
10409 14.945614879055 
10409.5 14.9455250259629 
10410 14.9454503657403 
10410.5 14.9453945789597 
10411 14.9453591279352 
10411.5 14.9453364432914 
10412 14.945309711354 
10412.5 14.9452867104741 
10413 14.9452827992932 
10413.5 14.94530895118 
10414 14.9452894137301 
10414.5 14.9452369738786 
10415 14.945186251184 
10415.5 14.9451436146295 
10416 14.9450922108013 
10416.5 14.9450405875019 
10417 14.9450010353173 
10417.5 14.944982311844 
10418 14.9449857637502 
10418.5 14.9449400403474 
10419 14.9448769186667 
10419.5 14.9448194684776 
10420 14.9447633477544 
10420.5 14.9447093958147 
10421 14.9446534040024 
10421.5 14.9445881799677 
10422 14.9445208042544 
10422.5 14.9444413082013 
10423 14.9443554705692 
10423.5 14.9442707028391 
10424 14.9441813932894 
10424.5 14.9440854116246 
10425 14.9440071781632 
10425.5 14.9439356498815 
10426 14.943865053933 
10426.5 14.9437956628792 
10427 14.9437280545044 
10427.5 14.9436628044643 
10428 14.9436005780421 
10428.5 14.9435367523673 
10429 14.943463441389 
10429.5 14.9433856669266 
10430 14.9433066436868 
10430.5 14.9432286679947 
10431 14.943148864484 
10431.5 14.9430617494793 
10432 14.9428085236463 
10432.5 14.9422858011207 
10433 14.9418984379353 
10433.5 14.9415853945003 
10434 14.941320610655 
10434.5 14.9410909223741 
10435 14.9408922285708 
10435.5 14.940713345742 
10436 14.9405488609339 
10436.5 14.9404036774572 
10437 14.9402809446453 
10437.5 14.9401820570671 
10438 14.9401114397457 
10438.5 14.940069222027 
10439 14.9400595704218 
10439.5 14.9400883108612 
10440 14.9401488473927 
10440.5 14.9402383485801 
10441 14.9403605395357 
10441.5 14.9405218278905 
10442 14.9407349748512 
10442.5 14.9410100859067 
10443 14.9413987871251 
10443.5 14.9415064850299 
10444 14.9414285959779 
10444.5 14.9413477504811 
10445 14.9412695618841 
10445.5 14.9411927513225 
10446 14.9411044437997 
10446.5 14.9410240378751 
10447 14.940950894557 
10447.5 14.9408627052858 
10448 14.9407565412443 
10448.5 14.9406633595325 
10449 14.9405724515798 
10449.5 14.9404741099905 
10450 14.9403363726367 
10450.5 14.9401388272324 
10451 14.9399616945928 
10451.5 14.9398055199174 
10452 14.9396650159804 
10452.5 14.9395341248732 
10453 14.9393230330274 
10453.5 14.9390078873691 
10454 14.9386535908776 
10454.5 14.9381649068458 
10455 14.9377935723314 
10455.5 14.9374812569633 
10456 14.9372153570819 
10456.5 14.9369937797189 
10457 14.9367886409862 
10457.5 14.9365856579939 
10458 14.9364062020952 
10458.5 14.9362641589523 
10459 14.9361571062455 
10459.5 14.9360893045953 
10460 14.9360802879269 
10460.5 14.9361205984282 
10461 14.9362181424737 
10461.5 14.9363028776672 
10462 14.9363756524988 
10462.5 14.9364804683501 
10463 14.9366177534501 
10463.5 14.9367751865876 
10464 14.9369633608435 
10464.5 14.9371054609802 
10465 14.9372752198729 
10465.5 14.9372954383524 
10466 14.9372174663629 
10466.5 14.9371588332549 
10467 14.9370800880747 
10467.5 14.9369654662384 
10468 14.9368856720917 
10468.5 14.9367234430094 
10469 14.9364388945898 
10469.5 14.9361861681382 
10470 14.9359482651591 
10470.5 14.9357492058435 
10471 14.9355841995425 
10471.5 14.9354544967632 
10472 14.9353139402382 
10472.5 14.9351565980337 
10473 14.9350533357178 
10473.5 14.9350019378042 
10474 14.9349901851026 
10474.5 14.9350073806646 
10475 14.9349427126063 
10475.5 14.9348514063681 
10476 14.9347896652988 
10476.5 14.9347623768958 
10477 14.9347802639838 
10477.5 14.9348401667427 
10478 14.9349502405214 
10478.5 14.9350410402818 
10479 14.9351265906489 
10479.5 14.9352824068787 
10480 14.9353352678322 
10480.5 14.9353173820848 
10481 14.9352971888546 
10481.5 14.9352788168234 
10482 14.9352736295721 
10482.5 14.935286836213 
10483 14.9353327955449 
10483.5 14.9353347704192 
10484 14.9352905851329 
10484.5 14.9352411529608 
10485 14.9352049388051 
10485.5 14.9351926585439 
10486 14.9351631523314 
10486.5 14.9351034965481 
10487 14.9350331631827 
10487.5 14.9349288388294 
10488 14.9347941422172 
10488.5 14.9346940513466 
10489 14.9346126343534 
10489.5 14.9345446042815 
10490 14.9344716299586 
10490.5 14.9343960379947 
10491 14.9343243409567 
10491.5 14.9342502589139 
10492 14.9341728625212 
10492.5 14.9340961823114 
10493 14.9340229130046 
10493.5 14.9339558218999 
10494 14.9338980412407 
10494.5 14.9338555541124 
10495 14.9338239651849 
10495.5 14.9337861852022 
10496 14.9337444819571 
10496.5 14.9337061036814 
10497 14.93367232092 
10497.5 14.9336141778944 
10498 14.9335262434601 
10498.5 14.9334708093854 
10499 14.9333003957147 
10499.5 14.9329309951163 
10500 14.9325331845115 
10500.5 14.9322172151627 
10501 14.931948666416 
10501.5 14.9317178891102 
